start	11	2059	6	14	6
	287	49	-87.718719	28.741936	1.006964e+03	1.414214e+07	2074	7	3	12
	291	61	-87.075073	29.984428	1.008983e+03	1.370080e+01	2074	7	3	18
	296	67	-86.371521	30.569544	1.007899e+03	1.417163e+01	2074	7	4	0
	295	74	-86.397156	31.333971	1.009679e+03	1.233335e+01	2074	7	4	6
	302	87	-85.312439	32.642773	1.010228e+03	1.348899e+01	2074	7	4	12
	297	95	-85.829590	33.570545	1.013343e+03	1.414214e+07	2074	7	4	18
	295	96	-86.073364	33.703926	1.013887e+03	1.414214e+07	2074	7	5	0
	295	97	-86.058167	33.811802	1.015702e+03	1.414214e+07	2074	7	5	6
	287	102	-87.028900	34.448452	1.015458e+03	1.414214e+07	2074	7	5	12
	287	99	-87.070679	34.124218	1.016485e+03	1.414214e+07	2074	7	5	18
	296	104	-85.819580	34.554462	1.011526e+03	1.414214e+07	2074	7	6	0
	294	103	-86.097107	34.472027	1.012069e+03	1.414214e+07	2074	7	6	6
	288	104	-86.869446	34.653004	1.012603e+03	1.414214e+07	2074	7	6	12
	279	89	-88.238647	33.129898	1.012641e+03	1.414214e+07	2074	7	6	18
	269	94	-89.478729	33.764854	1.010857e+03	1.414214e+07	2074	7	7	0
	267	94	-89.739288	33.781956	1.010723e+03	1.414214e+07	2074	7	7	6
	275	93	-88.709320	33.601803	1.009166e+03	1.414214e+07	2074	7	7	12
	266	100	-89.809570	34.440376	1.010990e+03	1.414214e+07	2074	7	7	18
start	5	2074	7	20	6
	328	79	-82.166718	31.387630	1.017379e+03	1.414214e+07	2074	7	20	6
	334	80	-81.395447	31.389603	1.017325e+03	1.414214e+07	2074	7	20	12
	335	95	-80.946716	32.974113	1.016958e+03	1.414214e+07	2074	7	20	18
	323	99	-82.400116	33.614403	1.016274e+03	1.414214e+07	2074	7	21	0
	311	119	-83.577332	35.958904	1.017396e+03	1.414214e+07	2074	7	21	6
start	4	2074	8	9	0
	72	0	-113.007050	22.646633	1.005481e+03	1.096691e+01	2074	8	9	0
	71	9	-113.297104	23.564810	1.007578e+03	1.414214e+07	2074	8	9	6
	66	20	-114.094589	24.618694	1.008478e+03	1.414214e+07	2074	8	9	12
	59	30	-115.121490	25.525061	1.012137e+03	1.414214e+07	2074	8	9	18
start	9	2074	8	13	6
	72	5	-113.104553	23.166439	1.002893e+03	1.670851e+01	2074	8	13	6
	64	18	-114.281525	24.371216	1.004043e+03	1.403184e+01	2074	8	13	12
	52	28	-115.884277	25.170149	1.006614e+03	1.330013e+01	2074	8	13	18
	41	40	-117.452454	26.177629	1.006892e+03	1.278153e+01	2074	8	14	0
	29	45	-118.979736	26.410860	1.008907e+03	1.028650e+01	2074	8	14	6
	38	7	-116.971954	22.688196	1.007474e+03	9.494995e+00	2074	8	14	12
	37	16	-117.304260	23.594357	1.010485e+03	9.288443e+00	2074	8	14	18
	33	24	-117.959152	24.329155	1.009637e+03	1.414214e+07	2074	8	15	0
	20	33	-119.679840	24.941305	1.010538e+03	1.414214e+07	2074	8	15	6
start	19	2074	8	14	12
	285	59	-87.843445	29.835421	1.011113e+03	1.414214e+07	2074	8	14	12
	285	54	-87.903625	29.298836	1.011223e+03	1.126484e+01	2074	8	14	18
	289	50	-87.462067	28.827471	1.007566e+03	1.414214e+07	2074	8	15	0
	291	47	-87.255859	28.484343	1.006556e+03	1.414214e+07	2074	8	15	6
	297	52	-86.457825	28.949587	9.988214e+02	1.414214e+07	2074	8	15	12
	298	52	-86.335571	28.937443	9.972794e+02	1.414214e+07	2074	8	15	18
	301	55	-85.925629	29.221046	9.917593e+02	2.898920e+01	2074	8	16	0
	303	61	-85.590729	29.837553	9.884193e+02	2.848273e+01	2074	8	16	6
	305	67	-85.250732	30.453882	9.925232e+02	2.340239e+01	2074	8	16	12
	309	80	-84.538086	31.792933	1.000030e+03	1.738088e+01	2074	8	16	18
	311	93	-84.057861	33.160450	1.002239e+03	1.663322e+01	2074	8	17	0
	313	105	-83.579468	34.420708	1.006753e+03	1.141552e+01	2074	8	17	6
	323	133	-81.679474	37.265778	1.007690e+03	1.414214e+07	2074	8	17	12
	332	155	-79.923950	39.456791	1.006304e+03	1.414214e+07	2074	8	17	18
	341	171	-78.232880	40.979473	1.004101e+03	1.414214e+07	2074	8	18	0
	351	170	-76.856964	40.649368	1.008079e+03	1.414214e+07	2074	8	18	6
	351	173	-76.764984	40.967953	1.008238e+03	1.009834e+01	2074	8	18	12
	368	185	-73.971436	41.815205	1.008635e+03	1.156466e+01	2074	8	18	18
	376	190	-72.658173	42.123932	1.009145e+03	1.129522e+01	2074	8	19	0
start	29	2074	11	14	12
	373	16	-78.166565	23.879244	9.948322e+02	2.726778e+01	2074	11	14	12
	356	12	-80.186951	23.803108	9.952637e+02	1.414214e+07	2074	11	14	18
	357	16	-79.989655	24.201138	9.968940e+02	1.760088e+01	2074	11	15	0
	349	9	-81.044128	23.619076	9.973740e+02	1.895728e+01	2074	11	15	6
	346	17	-81.231201	24.508442	9.973466e+02	2.024332e+01	2074	11	15	12
	342	23	-81.577148	25.207880	9.976565e+02	1.679404e+01	2074	11	15	18
	335	30	-82.261780	26.063908	9.949010e+02	2.082883e+01	2074	11	16	0
	333	29	-82.514893	25.991562	9.934550e+02	1.936390e+01	2074	11	16	6
	334	31	-82.360718	26.186037	9.931133e+02	1.716079e+01	2074	11	16	12
	341	35	-81.460480	26.488199	9.953297e+02	1.604510e+01	2074	11	16	18
	350	44	-80.211273	27.272228	9.953804e+02	2.006048e+01	2074	11	17	0
	365	55	-78.174500	28.127867	9.918769e+02	2.400178e+01	2074	11	17	6
	377	63	-76.536377	28.701132	9.903511e+02	1.414214e+07	2074	11	17	12
	389	84	-74.494446	30.613256	9.892125e+02	2.786913e+01	2074	11	17	18
	401	104	-72.387665	32.387966	9.880487e+02	1.414214e+07	2074	11	18	0
	394	118	-72.798279	34.051933	9.868857e+02	1.414214e+07	2074	11	18	6
	383	122	-74.071198	34.770203	9.888865e+02	1.414214e+07	2074	11	18	12
	371	120	-75.678528	34.863529	9.918846e+02	1.414214e+07	2074	11	18	18
	368	110	-76.355743	33.875942	9.974609e+02	1.414214e+07	2074	11	19	0
	372	99	-76.162170	32.615704	1.001253e+03	1.414214e+07	2074	11	19	6
	378	89	-75.699127	31.414602	1.004909e+03	1.536445e+01	2074	11	19	12
	381	83	-75.501373	30.708996	1.007215e+03	1.610880e+01	2074	11	19	18
	382	74	-75.634277	29.737900	1.009190e+03	1.540323e+01	2074	11	20	0
	376	64	-76.629761	28.829437	1.010726e+03	1.280669e+01	2074	11	20	6
	367	54	-77.960419	27.979578	1.011556e+03	1.037406e+01	2074	11	20	12
	361	48	-78.816864	27.475174	1.011789e+03	8.914313e+00	2074	11	20	18
	356	46	-79.455627	27.366035	1.011499e+03	1.000447e+01	2074	11	21	0
	349	51	-80.179443	28.030354	1.012288e+03	1.414214e+07	2074	11	21	6
	333	64	-81.846741	29.701454	1.012917e+03	1.414214e+07	2074	11	21	12
start	15	2075	6	4	12
	301	11	-86.530334	24.543364	1.000096e+03	2.111012e+01	2075	6	4	12
	304	29	-85.935394	26.411966	9.981534e+02	2.215460e+01	2075	6	4	18
	306	37	-85.582611	27.236446	9.951187e+02	2.824961e+01	2075	6	5	0
	305	52	-85.480896	28.848589	9.926415e+02	3.192394e+01	2075	6	5	6
	310	56	-84.807922	29.208061	9.917405e+02	2.239085e+01	2075	6	5	12
	316	68	-83.868011	30.403885	9.940812e+02	1.971869e+01	2075	6	5	18
	319	72	-83.423950	30.785828	9.938673e+02	1.414214e+07	2075	6	6	0
	337	80	-81.020538	31.335222	9.973185e+02	1.414214e+07	2075	6	6	6
	347	98	-79.349243	33.061855	9.957757e+02	2.000577e+01	2075	6	6	12
	358	115	-77.501160	34.637657	9.932986e+02	1.873638e+01	2075	6	6	18
	368	127	-75.858856	35.678753	9.909227e+02	1.968877e+01	2075	6	7	0
	377	141	-74.238159	36.933990	9.897751e+02	1.886822e+01	2075	6	7	6
	389	148	-72.412598	37.345875	9.891642e+02	1.414214e+07	2075	6	7	12
	402	166	-70.005981	38.847931	9.870925e+02	1.414214e+07	2075	6	7	18
	412	183	-67.950989	40.295753	9.854359e+02	2.526370e+01	2075	6	8	0
start	11	2075	7	5	6
	393	106	-73.318207	32.818539	1.020117e+03	1.414214e+07	2075	7	5	6
	417	108	-70.271606	32.336910	1.019823e+03	1.414214e+07	2075	7	5	12
	407	100	-71.781281	31.799053	1.019705e+03	1.052783e+01	2075	7	5	18
	413	99	-71.080322	31.519903	1.018905e+03	7.310377e+00	2075	7	6	0
	408	90	-71.993927	30.726803	1.018216e+03	7.499968e+00	2075	7	6	6
	416	100	-70.679047	31.534765	1.016836e+03	8.426691e+00	2075	7	6	12
	411	93	-71.529297	30.953352	1.016332e+03	1.094766e+01	2075	7	6	18
	418	91	-70.750458	30.539389	1.014748e+03	9.749102e+00	2075	7	7	0
	417	96	-70.697510	31.088823	1.013774e+03	1.260581e+01	2075	7	7	6
	416	107	-70.430664	32.263226	1.012839e+03	9.998152e+00	2075	7	7	12
	415	113	-70.338104	32.918312	1.012115e+03	1.046324e+01	2075	7	7	18
start	21	2075	7	28	18
	306	36	-85.597229	27.130100	1.009768e+03	1.414214e+07	2075	7	28	18
	295	36	-86.913666	27.264736	1.007878e+03	1.414214e+07	2075	7	29	0
	289	31	-87.693176	26.798405	1.008460e+03	1.429722e+01	2075	7	29	6
	279	33	-88.866882	27.110962	1.007703e+03	1.250088e+01	2075	7	29	12
	275	32	-89.356445	27.040188	1.006790e+03	1.645437e+01	2075	7	29	18
	267	35	-90.290131	27.426222	1.003413e+03	2.071718e+01	2075	7	30	0
	252	37	-92.087036	27.739941	1.003334e+03	1.907106e+01	2075	7	30	6
	244	39	-93.046021	27.994959	1.003163e+03	1.873889e+01	2075	7	30	12
	238	41	-93.766968	28.234350	1.003029e+03	1.691658e+01	2075	7	30	18
	235	41	-94.132721	28.244827	9.987737e+02	1.414214e+07	2075	7	31	0
	230	50	-94.715790	29.227684	9.959711e+02	2.001953e+01	2075	7	31	6
	224	56	-95.444153	29.887733	1.000359e+03	2.002150e+01	2075	7	31	12
	219	66	-96.053894	30.975203	1.001806e+03	1.366431e+01	2075	7	31	18
	206	83	-97.710052	32.818699	9.988861e+02	1.414214e+07	2075	8	1	0
	202	84	-98.228088	32.922722	1.001510e+03	1.414214e+07	2075	8	1	6
	197	84	-98.874298	32.913750	1.002742e+03	1.601526e+01	2075	8	1	12
	195	79	-99.118164	32.366936	1.006670e+03	1.479592e+01	2075	8	1	18
	203	82	-98.095825	32.707088	1.006101e+03	1.013490e+01	2075	8	2	0
	187	80	-100.148804	32.450981	1.009199e+03	1.414214e+07	2075	8	2	6
	182	76	-100.770142	31.997730	1.008680e+03	1.414214e+07	2075	8	2	12
	185	71	-100.364197	31.468929	1.010525e+03	1.414214e+07	2075	8	2	18
start	26	2075	7	31	6
	414	22	-73.391754	23.525091	1.005855e+03	1.908617e+01	2075	7	31	6
	398	17	-75.320648	23.415945	1.003619e+03	1.414214e+07	2075	7	31	12
	391	13	-76.208710	23.169991	1.004773e+03	1.414214e+07	2075	7	31	18
	388	13	-76.545197	23.239071	1.003258e+03	1.414214e+07	2075	8	1	0
	386	23	-76.520782	24.318562	1.001793e+03	2.720244e+01	2075	8	1	6
	384	30	-76.572144	25.090694	9.979700e+02	2.827251e+01	2075	8	1	12
	377	39	-77.154327	26.187056	9.902507e+02	3.157355e+01	2075	8	1	18
	365	44	-78.437836	26.971367	9.900457e+02	2.864805e+01	2075	8	2	0
	348	45	-80.427490	27.415636	9.904554e+02	2.604684e+01	2075	8	2	6
	337	45	-81.738586	27.614769	9.942902e+02	1.924380e+01	2075	8	2	12
	327	46	-82.917603	27.887888	9.966934e+02	2.357112e+01	2075	8	2	18
	320	49	-83.707947	28.316025	9.913456e+02	2.643140e+01	2075	8	3	0
	310	54	-84.839844	28.994461	9.865072e+02	3.024366e+01	2075	8	3	6
	303	61	-85.590729	29.837553	9.813578e+02	2.742859e+01	2075	8	3	12
	294	70	-86.579285	30.916019	9.895659e+02	1.998287e+01	2075	8	3	18
	284	76	-87.759369	31.674955	9.899977e+02	1.731325e+01	2075	8	4	0
	277	84	-88.555054	32.609543	9.938011e+02	1.863969e+01	2075	8	4	6
	271	92	-89.239868	33.530708	9.960472e+02	1.849580e+01	2075	8	4	12
	266	100	-89.809570	34.440376	1.002338e+03	1.414325e+01	2075	8	4	18
	262	108	-90.259766	35.340195	1.003676e+03	1.213402e+01	2075	8	5	0
	260	113	-90.479553	35.898201	1.005001e+03	1.111044e+01	2075	8	5	6
	264	117	-89.903137	36.300827	1.004555e+03	1.040348e+01	2075	8	5	12
	270	123	-89.027008	36.899445	1.006437e+03	1.135902e+01	2075	8	5	18
	276	130	-88.123901	37.599880	1.005989e+03	1.414214e+07	2075	8	6	0
	282	133	-87.261169	37.860210	1.006899e+03	1.414214e+07	2075	8	6	6
	319	154	-81.754822	39.591969	1.007926e+03	7.226130e+00	2075	8	6	12
start	10	2075	8	11	18
	72	7	-113.143890	23.374651	9.948865e+02	1.767705e+01	2075	8	11	18
	65	13	-114.061630	23.869272	9.959083e+02	1.626324e+01	2075	8	12	0
	59	18	-114.853531	24.272486	1.000194e+03	1.421363e+01	2075	8	12	6
	51	21	-115.835403	24.419888	1.000384e+03	1.338682e+01	2075	8	12	12
	45	23	-116.567932	24.498360	1.003515e+03	1.281188e+01	2075	8	12	18
	41	22	-116.999390	24.305735	1.003040e+03	1.073019e+01	2075	8	13	0
	38	22	-117.340469	24.237869	1.004463e+03	9.651434e+00	2075	8	13	6
	36	24	-117.618225	24.399103	1.004603e+03	1.018373e+01	2075	8	13	12
	32	26	-118.124634	24.512526	1.006619e+03	8.634416e+00	2075	8	13	18
	28	27	-118.605743	24.520100	1.005523e+03	1.038482e+01	2075	8	14	0
start	12	2075	8	16	0
	417	114	-70.053558	32.961281	9.783361e+02	2.842628e+01	2075	8	16	0
	406	118	-71.283173	33.709278	9.810372e+02	3.128336e+01	2075	8	16	6
	396	121	-72.443146	34.311195	9.815292e+02	3.355592e+01	2075	8	16	12
	393	124	-72.723785	34.710243	9.780574e+02	3.116711e+01	2075	8	16	18
	388	129	-73.198029	35.374058	9.710436e+02	3.238613e+01	2075	8	17	0
	388	130	-73.164490	35.479362	9.724297e+02	3.484266e+01	2075	8	17	6
	390	134	-72.769714	35.845261	9.713378e+02	3.435105e+01	2075	8	17	12
	392	139	-72.336090	36.314991	9.686593e+02	3.339504e+01	2075	8	17	18
	399	145	-71.206055	36.742264	9.654520e+02	3.653054e+01	2075	8	18	0
	402	151	-70.588196	37.280663	9.645764e+02	3.635674e+01	2075	8	18	6
	407	152	-69.893433	37.232021	9.628620e+02	3.819836e+01	2075	8	18	12
	414	152	-68.978668	37.011414	9.628574e+02	3.773830e+01	2075	8	18	18
start	22	2075	8	22	18
	365	12	-79.164093	23.628235	1.009603e+03	1.524783e+01	2075	8	22	18
	371	17	-78.370819	24.025095	1.007760e+03	1.811920e+01	2075	8	23	0
	363	26	-79.084076	25.127222	1.004675e+03	2.465487e+01	2075	8	23	6
	361	31	-79.204163	25.690514	1.000479e+03	2.562644e+01	2075	8	23	12
	357	37	-79.537964	26.399529	9.940350e+02	2.774568e+01	2075	8	23	18
	352	44	-79.974060	27.233816	9.907150e+02	2.633964e+01	2075	8	24	0
	346	48	-80.602386	27.769993	9.934991e+02	2.821482e+01	2075	8	24	6
	339	53	-81.338928	28.427111	9.986645e+02	2.145959e+01	2075	8	24	12
	336	58	-81.600922	29.010956	1.000755e+03	2.269389e+01	2075	8	24	18
	331	62	-82.131165	29.522879	1.000690e+03	2.463211e+01	2075	8	25	0
	326	65	-82.687042	29.926085	1.002560e+03	1.973609e+01	2075	8	25	6
	320	68	-83.372253	30.342495	1.002983e+03	1.570856e+01	2075	8	25	12
	319	72	-83.423950	30.785828	1.005552e+03	1.467599e+01	2075	8	25	18
	311	74	-84.387939	31.120365	1.005062e+03	1.156454e+01	2075	8	26	0
	307	75	-84.872925	31.284508	1.005577e+03	1.000404e+01	2075	8	26	6
	303	74	-85.391235	31.231750	1.005501e+03	1.414214e+07	2075	8	26	12
	300	78	-85.707367	31.701088	1.007731e+03	1.414214e+07	2075	8	26	18
	320	98	-82.806519	33.556862	1.006276e+03	1.414214e+07	2075	8	27	0
	311	97	-83.986176	33.590595	1.007431e+03	7.727458e+00	2075	8	27	6
	307	100	-84.450867	33.972450	1.006288e+03	5.861568e+00	2075	8	27	12
	323	113	-82.111694	35.117355	1.006667e+03	1.414214e+07	2075	8	27	18
	335	121	-80.353302	35.757118	1.005646e+03	1.414214e+07	2075	8	28	0
start	7	2075	9	5	0
	81	7	-112.120880	23.532427	9.960773e+02	2.050855e+01	2075	9	5	0
	71	10	-113.317062	23.669031	9.981660e+02	2.328059e+01	2075	9	5	6
	60	16	-114.695602	24.084169	9.948392e+02	2.211808e+01	2075	9	5	12
	51	23	-115.881989	24.627975	9.983052e+02	2.184336e+01	2075	9	5	18
	40	29	-117.287903	25.009687	9.994042e+02	1.777537e+01	2075	9	6	0
	28	33	-118.766693	25.140957	1.003488e+03	1.536417e+01	2075	9	6	6
	16	36	-120.220871	25.147938	1.003759e+03	1.649185e+01	2075	9	6	12
start	4	2075	9	15	0
	103	9	-109.636429	24.085209	9.950350e+02	2.365038e+01	2075	9	15	0
	99	21	-110.292938	25.289480	9.950803e+02	1.414214e+07	2075	9	15	6
	101	34	-110.275604	26.693254	9.924825e+02	1.414214e+07	2075	9	15	12
	107	48	-109.791595	28.269136	1.001437e+03	1.414214e+07	2075	9	15	18
start	11	2075	9	24	6
	26	11	-118.410767	22.823038	1.000370e+03	2.737550e+01	2075	9	24	6
	25	15	-118.626709	23.210194	9.995145e+02	1.414214e+07	2075	9	24	12
	34	14	-117.592041	23.319292	1.002795e+03	2.144109e+01	2075	9	24	18
	35	21	-117.655609	24.065422	1.002282e+03	1.807430e+01	2075	9	25	0
	32	15	-117.841904	23.376146	1.004537e+03	1.794177e+01	2075	9	25	6
	38	12	-117.093323	23.203814	1.004245e+03	1.365688e+01	2075	9	25	12
	38	14	-117.142273	23.410345	1.006803e+03	1.277655e+01	2075	9	25	18
	34	10	-117.492325	22.907007	1.004972e+03	1.367661e+01	2075	9	26	0
	37	5	-117.035187	22.459972	1.007383e+03	1.096702e+01	2075	9	26	6
	38	5	-116.923798	22.482218	1.007033e+03	9.470369e+00	2075	9	26	12
	41	8	-116.660461	22.857592	1.009075e+03	9.691416e+00	2075	9	26	18
start	12	2075	10	4	0
	267	8	-90.515320	24.551779	9.738348e+02	3.106617e+01	2075	10	4	0
	272	17	-89.853302	25.468014	9.669622e+02	3.673553e+01	2075	10	4	6
	280	31	-88.768066	26.888277	9.610366e+02	3.654334e+01	2075	10	4	12
	283	49	-88.207489	28.783312	9.594210e+02	3.773329e+01	2075	10	4	18
	288	63	-87.421570	30.232780	9.625084e+02	3.255490e+01	2075	10	5	0
	293	82	-86.536224	32.219280	9.752540e+02	1.414214e+07	2075	10	5	6
	295	106	-85.919556	34.783253	9.826256e+02	1.509799e+01	2075	10	5	12
	301	132	-84.681458	37.509541	9.875056e+02	1.414214e+07	2075	10	5	18
	310	152	-83.053406	39.528671	9.881672e+02	1.414214e+07	2075	10	6	0
	324	174	-80.567719	41.644051	9.893272e+02	1.766097e+01	2075	10	6	6
	338	188	-78.168304	42.852757	9.937343e+02	1.456551e+01	2075	10	6	12
	341	199	-77.397034	43.953091	1.000156e+03	1.280767e+01	2075	10	6	18
start	14	2076	6	17	18
	350	29	-80.527100	25.693773	1.013556e+03	1.414214e+07	2076	6	17	18
	373	58	-77.144897	28.267490	1.010890e+03	1.414214e+07	2076	6	18	0
	364	61	-78.148041	28.781517	1.011158e+03	1.850981e+01	2076	6	18	6
	360	77	-78.239288	30.558458	1.010208e+03	1.698121e+01	2076	6	18	12
	359	79	-78.312653	30.791771	1.010358e+03	1.717323e+01	2076	6	18	18
	356	87	-78.485565	31.704449	1.009661e+03	1.280198e+01	2076	6	19	0
	352	94	-78.813629	32.532841	1.009438e+03	1.055128e+01	2076	6	19	6
	353	97	-78.612305	32.831097	1.009611e+03	1.066318e+01	2076	6	19	12
	361	99	-77.548340	32.869888	1.010411e+03	1.414214e+07	2076	6	19	18
	341	111	-79.806519	34.570061	1.009090e+03	1.414214e+07	2076	6	20	0
	371	121	-75.648621	34.969475	1.008971e+03	1.291050e+01	2076	6	20	6
	355	147	-76.994019	38.111454	1.008827e+03	1.414214e+07	2076	6	20	12
	386	143	-72.983398	36.903328	1.008620e+03	1.278254e+01	2076	6	20	18
	405	151	-70.194366	37.189297	1.006003e+03	1.472232e+01	2076	6	21	0
start	17	2076	7	10	6
	408	25	-73.979126	23.989128	9.884716e+02	3.147144e+01	2076	7	10	6
	397	31	-75.059052	24.884859	9.866822e+02	3.468781e+01	2076	7	10	12
	388	38	-75.904510	25.828737	9.837420e+02	3.661335e+01	2076	7	10	18
	384	47	-76.131653	26.861298	9.791329e+02	4.019312e+01	2076	7	11	0
	376	57	-76.813293	28.094250	9.792284e+02	4.035279e+01	2076	7	11	6
	369	66	-77.420227	29.199190	9.823928e+02	3.877575e+01	2076	7	11	12
	363	73	-77.971619	30.070353	9.844807e+02	4.433731e+01	2076	7	11	18
	355	79	-78.806671	30.876219	9.884645e+02	3.138419e+01	2076	7	12	0
	353	83	-78.957703	31.342413	9.906652e+02	3.265900e+01	2076	7	12	6
	350	87	-79.235718	31.829283	9.891133e+02	3.296200e+01	2076	7	12	12
	354	101	-78.383972	33.235535	9.862264e+02	3.315845e+01	2076	7	12	18
	356	112	-77.840332	34.362892	9.890596e+02	2.971128e+01	2076	7	13	0
	357	129	-77.243835	36.150028	9.932301e+02	2.530381e+01	2076	7	13	6
	359	142	-76.602783	37.486656	9.947427e+02	2.421546e+01	2076	7	13	12
	369	162	-74.621307	39.361591	9.948818e+02	2.236830e+01	2076	7	13	18
	378	179	-72.785889	40.913403	9.929280e+02	1.414214e+07	2076	7	14	0
	399	202	-68.923798	42.687592	9.936484e+02	1.414214e+07	2076	7	14	6
start	9	2076	9	1	0
	406	121	-71.176758	34.022976	9.817363e+02	3.813531e+01	2076	9	1	0
	410	133	-70.230835	35.156445	9.849785e+02	3.316033e+01	2076	9	1	6
	408	147	-69.956665	36.679245	9.853748e+02	3.250821e+01	2076	9	1	12
	405	153	-70.117126	37.398170	9.833206e+02	3.278610e+01	2076	9	1	18
	403	165	-69.911804	38.712646	9.803997e+02	2.800558e+01	2076	9	2	0
	405	172	-69.361359	39.379761	9.798397e+02	2.691788e+01	2076	9	2	6
	406	184	-68.725616	40.595627	9.830858e+02	2.588719e+01	2076	9	2	12
	411	188	-67.868988	40.846619	9.852748e+02	2.742589e+01	2076	9	2	18
	414	200	-66.916565	41.984676	9.882601e+02	2.384412e+01	2076	9	3	0
start	25	2076	9	4	0
	412	43	-73.002228	25.737623	9.795052e+02	3.017960e+01	2076	9	4	0
	403	45	-73.978363	26.182514	9.677398e+02	3.628214e+01	2076	9	4	6
	396	51	-74.619202	26.984800	9.591950e+02	4.126569e+01	2076	9	4	12
	389	55	-75.328003	27.576214	9.534097e+02	4.301311e+01	2076	9	4	18
	382	60	-76.019867	28.268597	9.518961e+02	4.303310e+01	2076	9	5	0
	376	66	-76.576691	29.039705	9.552610e+02	4.094635e+01	2076	9	5	6
	371	75	-76.943451	30.103056	9.537410e+02	4.168484e+01	2076	9	5	12
	366	88	-77.214081	31.591040	9.538438e+02	4.201664e+01	2076	9	5	18
	360	100	-77.648315	32.998367	9.537146e+02	4.295532e+01	2076	9	6	0
	354	114	-78.045502	34.619686	9.626282e+02	3.934683e+01	2076	9	6	6
	347	127	-78.618378	36.156445	9.764071e+02	2.458175e+01	2076	9	6	12
	345	139	-78.567108	37.480087	9.869246e+02	2.199808e+01	2076	9	6	18
	339	152	-79.035889	38.994595	9.937595e+02	1.612502e+01	2076	9	7	0
	335	159	-79.403503	39.824638	9.970775e+02	1.339785e+01	2076	9	7	6
	331	169	-79.700867	40.973667	9.989603e+02	1.771922e+01	2076	9	7	12
	323	177	-80.635193	41.983681	9.995245e+02	1.762588e+01	2076	9	7	18
	323	181	-80.533234	42.411110	9.988812e+02	1.453133e+01	2076	9	8	0
	323	188	-80.351746	43.158241	9.997216e+02	1.234761e+01	2076	9	8	6
	325	194	-79.898102	43.758770	1.000741e+03	1.224320e+01	2076	9	8	12
	331	196	-78.958313	43.850552	1.003052e+03	1.414214e+07	2076	9	8	18
	341	215	-76.885620	45.642281	1.003020e+03	6.805695e+00	2076	9	9	0
	338	222	-77.110718	46.447063	1.004024e+03	1.414214e+07	2076	9	9	6
	345	227	-75.871704	46.808525	1.005609e+03	1.414214e+07	2076	9	9	12
	353	217	-75.014832	45.564774	1.007842e+03	1.414214e+07	2076	9	9	18
	362	219	-73.596039	45.541759	1.009084e+03	1.414214e+07	2076	9	10	0
start	7	2076	9	5	0
	79	9	-112.386169	23.707027	1.003333e+03	1.175977e+01	2076	9	5	0
	77	8	-112.595062	23.567863	1.005021e+03	1.259461e+01	2076	9	5	6
	72	9	-113.183395	23.583019	1.002953e+03	1.360378e+01	2076	9	5	12
	75	10	-112.861450	23.741261	1.005256e+03	1.059385e+01	2076	9	5	18
	79	11	-112.424011	23.915970	1.003416e+03	9.127024e+00	2076	9	6	0
	78	15	-112.615051	24.316799	1.005692e+03	1.029876e+01	2076	9	6	6
	78	17	-112.653717	24.526138	1.004309e+03	1.118751e+01	2076	9	6	12
start	4	2076	9	14	0
	98	21	-110.409500	25.274378	9.941550e+02	2.946556e+01	2076	9	14	0
	106	27	-109.570312	26.025623	9.869316e+02	2.853528e+01	2076	9	14	6
	109	41	-109.436813	27.553114	9.979558e+02	1.971369e+01	2076	9	14	12
	105	42	-109.932770	27.601574	1.006449e+03	1.414214e+07	2076	9	14	18
start	15	2076	10	6	0
	229	3	-94.965027	24.204586	1.002010e+03	1.426579e+01	2076	10	6	0
	230	6	-94.840759	24.520489	1.002911e+03	1.772880e+01	2076	10	6	6
	239	5	-93.794983	24.387075	1.000874e+03	1.417213e+01	2076	10	6	12
	273	27	-89.643250	26.523941	1.001265e+03	1.414214e+07	2076	10	6	18
	281	36	-88.594849	27.412344	9.974962e+02	1.414214e+07	2076	10	7	0
	282	37	-88.463623	27.509476	9.945211e+02	1.414214e+07	2076	10	7	6
	277	25	-89.186768	26.276367	9.918265e+02	1.414214e+07	2076	10	7	12
