start	11	1979	6	14	6
	354	133	-77.528442	36.643661	1.008377e+03	1.195181e+01	2004	8	31	0
	364	144	-75.872803	37.579643	1.006801e+03	1.588319e+01	2004	8	31	6
	376	157	-73.837860	38.650299	1.007307e+03	1.837137e+01	2004	8	31	12
	391	167	-71.449158	39.283318	1.008707e+03	1.414214e+07	2004	8	31	18
	406	179	-68.936523	40.076210	1.006862e+03	1.414214e+07	2004	9	1	0
start	34	2004	9	2	12
	415	19	-73.366272	23.191662	9.664105e+02	3.890551e+01	2004	9	2	12
	406	21	-74.315430	23.629137	9.648890e+02	4.206350e+01	2004	9	2	18
	398	24	-75.134460	24.137234	9.627286e+02	4.284496e+01	2004	9	3	0
	392	26	-75.761658	24.488764	9.614598e+02	4.056510e+01	2004	9	3	6
	386	30	-76.342834	25.044487	9.596520e+02	4.336552e+01	2004	9	3	12
	381	33	-76.841370	25.471197	9.600325e+02	4.294893e+01	2004	9	3	18
	377	36	-77.229004	25.873905	9.602941e+02	4.286114e+01	2004	9	4	0
	372	38	-77.761200	26.192944	9.622717e+02	4.177777e+01	2004	9	4	6
	366	41	-78.391052	26.635546	9.639489e+02	4.271651e+01	2004	9	4	12
	361	41	-78.978333	26.739269	9.634490e+02	3.949345e+01	2004	9	4	18
	358	43	-79.286438	27.010244	9.622962e+02	4.051376e+01	2004	9	5	0
	352	42	-80.017456	27.023085	9.641929e+02	3.678003e+01	2004	9	5	6
	346	42	-80.727936	27.136349	9.673016e+02	3.463310e+01	2004	9	5	12
	341	45	-81.261108	27.544220	9.727041e+02	3.080420e+01	2004	9	5	18
	333	49	-82.140442	28.107281	9.747329e+02	3.115720e+01	2004	9	6	0
	327	53	-82.789337	28.631655	9.789918e+02	2.999743e+01	2004	9	6	6
	319	59	-83.655762	29.396835	9.812626e+02	2.713920e+01	2004	9	6	12
	312	64	-84.431458	30.034931	9.842937e+02	2.542122e+01	2004	9	6	18
	307	67	-85.002106	30.426615	9.852902e+02	2.688228e+01	2004	9	7	0
	303	69	-85.468781	30.695089	9.886595e+02	2.275104e+01	2004	9	7	6
	303	76	-85.359924	31.446554	9.900689e+02	1.887113e+01	2004	9	7	12
	306	83	-84.867920	32.157673	9.945284e+02	1.415138e+01	2004	9	7	18
	304	92	-84.974609	33.153625	9.955806e+02	1.479883e+01	2004	9	8	0
	310	98	-84.097443	33.713116	9.979891e+02	1.254384e+01	2004	9	8	6
	307	114	-84.201508	35.480770	9.998267e+02	1.414214e+07	2004	9	8	12
	311	119	-83.577332	35.958904	1.002688e+03	1.414214e+07	2004	9	8	18
	317	137	-82.405579	37.799397	1.001978e+03	1.414214e+07	2004	9	9	0
	326	158	-80.683655	39.893555	1.003101e+03	1.327236e+01	2004	9	9	6
	340	179	-78.144104	41.852703	1.003611e+03	1.727094e+01	2004	9	9	12
	349	199	-76.224121	43.768295	1.003532e+03	1.229047e+01	2004	9	9	18
	360	213	-74.117676	44.966793	1.003421e+03	9.381069e+00	2004	9	10	0
	371	227	-71.935028	46.127331	1.003347e+03	1.572072e+01	2004	9	10	6
	388	238	-68.908325	46.752285	1.005284e+03	1.414214e+07	2004	9	10	12
	400	238	-67.121246	46.360191	1.005889e+03	1.414214e+07	2004	9	10	18
start	12	2004	9	4	12
	30	5	-117.813278	22.300877	9.957334e+02	1.747472e+01	2004	9	4	12
	28	15	-118.290741	23.282032	9.992682e+02	1.690696e+01	2004	9	4	18
	27	21	-118.559921	23.876369	9.984767e+02	1.520832e+01	2004	9	5	0
	29	26	-118.465607	24.440870	1.001299e+03	1.374557e+01	2004	9	5	6
	28	34	-118.793747	25.244558	1.001319e+03	1.275138e+01	2004	9	5	12
	29	40	-118.842102	25.891403	1.004045e+03	1.237212e+01	2004	9	5	18
	30	47	-118.918869	26.643667	1.004194e+03	1.087751e+01	2004	9	6	0
	27	55	-119.494904	27.401182	1.006263e+03	1.034349e+01	2004	9	6	6
	23	56	-119.992798	27.402365	1.005779e+03	1.002243e+01	2004	9	6	12
	18	57	-120.607666	27.374559	1.008081e+03	1.085891e+01	2004	9	6	18
	19	56	-120.460846	27.297316	1.006971e+03	8.270404e+00	2004	9	7	0
	20	57	-120.373688	27.427671	1.008822e+03	1.414214e+07	2004	9	7	6
start	38	2004	9	15	0
	298	10	-86.891083	24.472677	9.570897e+02	3.843019e+01	2004	9	15	0
	292	19	-87.481018	25.491304	9.541302e+02	4.421653e+01	2004	9	15	6
	287	26	-87.989319	26.287138	9.473785e+02	4.637463e+01	2004	9	15	12
	284	36	-88.234131	27.382954	9.457399e+02	4.743834e+01	2004	9	15	18
	284	44	-88.143097	28.237875	9.444458e+02	4.471745e+01	2004	9	16	0
	284	56	-88.002991	29.523787	9.491383e+02	4.430004e+01	2004	9	16	6
	285	67	-87.745483	30.695253	9.588428e+02	3.616965e+01	2004	9	16	12
	289	80	-87.072937	32.050812	9.739532e+02	2.380009e+01	2004	9	16	18
	292	93	-86.506287	33.417336	9.823549e+02	1.858768e+01	2004	9	17	0
	296	103	-85.835236	34.446529	9.898921e+02	1.633382e+01	2004	9	17	6
	302	108	-84.966553	34.905590	9.948013e+02	1.189552e+01	2004	9	17	12
	316	109	-83.110718	34.803696	9.999518e+02	1.414214e+07	2004	9	17	18
	330	124	-80.945465	36.172981	9.989159e+02	1.328012e+01	2004	9	18	0
	341	138	-79.131897	37.456955	9.987559e+02	1.508359e+01	2004	9	18	6
	353	141	-77.436554	37.518269	1.000178e+03	1.414214e+07	2004	9	18	12
	363	149	-75.853271	38.134548	1.003427e+03	1.754382e+01	2004	9	18	18
	374	148	-74.407654	37.752060	1.004625e+03	2.061578e+01	2004	9	19	0
	386	141	-73.052124	36.692688	1.006065e+03	1.414214e+07	2004	9	19	6
	384	121	-73.974945	34.638355	1.008428e+03	1.699387e+01	2004	9	19	12
	383	107	-74.541840	33.187897	1.010738e+03	1.414214e+07	2004	9	19	18
	381	82	-75.529877	30.603729	1.009631e+03	1.414214e+07	2004	9	20	0
	372	66	-77.058319	29.131639	1.008461e+03	1.414214e+07	2004	9	20	6
	362	55	-78.532928	28.191484	1.008423e+03	1.674231e+01	2004	9	20	12
	353	44	-79.855560	27.214426	1.009964e+03	1.414214e+07	2004	9	20	18
	349	33	-80.561127	26.132673	1.009566e+03	1.034772e+01	2004	9	21	0
	343	26	-81.402710	25.505505	1.010153e+03	1.203658e+01	2004	9	21	6
	332	23	-82.740112	25.375568	1.010670e+03	1.414214e+07	2004	9	21	12
	313	20	-85.006958	25.341280	1.011225e+03	1.414214e+07	2004	9	21	18
	306	11	-85.950684	24.482630	1.008880e+03	1.414214e+07	2004	9	22	0
	299	16	-86.698486	25.095085	1.009741e+03	1.409478e+01	2004	9	22	6
	292	19	-87.481018	25.491304	1.009555e+03	2.098608e+01	2004	9	22	12
	291	31	-87.454651	26.776932	1.010693e+03	1.414214e+07	2004	9	22	18
	277	32	-89.116791	27.022497	1.006763e+03	1.934900e+01	2004	9	23	0
	267	36	-90.281494	27.533176	1.008069e+03	1.569381e+01	2004	9	23	6
	255	44	-91.675751	28.473236	1.008200e+03	1.872884e+01	2004	9	23	12
	252	48	-92.016235	28.920689	1.010977e+03	1.479902e+01	2004	9	23	18
	247	56	-92.584290	29.808804	1.011002e+03	1.188316e+01	2004	9	24	0
	240	58	-93.444641	30.056515	1.014166e+03	8.263827e+00	2004	9	24	6
start	4	2004	9	18	18
	69	8	-113.504166	23.423882	1.002210e+03	1.630476e+01	2004	9	18	18
	68	14	-113.740234	24.030424	1.000533e+03	1.533186e+01	2004	9	19	0
	72	20	-113.404221	24.731842	1.003357e+03	1.507030e+01	2004	9	19	6
	77	30	-113.026581	25.872341	1.003003e+03	1.414214e+07	2004	9	19	12
start	20	2004	9	24	18
	410	47	-73.112152	26.204575	9.794282e+02	3.000039e+01	2004	9	24	18
	401	45	-74.209412	26.234137	9.779915e+02	3.408960e+01	2004	9	25	0
	392	42	-75.334534	26.148218	9.753236e+02	3.259315e+01	2004	9	25	6
	380	44	-76.677734	26.641174	9.745621e+02	3.506354e+01	2004	9	25	12
	371	43	-77.756561	26.738026	9.715110e+02	3.442821e+01	2004	9	25	18
	360	43	-79.050415	26.969809	9.670112e+02	3.762593e+01	2004	9	26	0
	350	43	-80.232697	27.166779	9.681339e+02	3.522153e+01	2004	9	26	6
	341	46	-81.240875	27.649986	9.753104e+02	2.983749e+01	2004	9	26	12
	333	48	-82.159607	28.001202	9.809247e+02	2.794685e+01	2004	9	26	18
	327	53	-82.789337	28.631655	9.826346e+02	2.714445e+01	2004	9	27	0
	324	60	-83.025696	29.425316	9.865540e+02	2.239752e+01	2004	9	27	6
	318	71	-83.566467	30.694345	9.896729e+02	2.052422e+01	2004	9	27	12
	315	79	-83.798859	31.597071	9.952593e+02	1.434163e+01	2004	9	27	18
	318	87	-83.273315	32.408546	9.979335e+02	1.167951e+01	2004	9	28	0
	321	101	-82.618073	33.862476	1.000720e+03	9.651291e+00	2004	9	28	6
	327	109	-81.673340	34.618275	1.001921e+03	9.650361e+00	2004	9	28	12
	336	126	-80.101318	36.273243	1.002951e+03	1.414214e+07	2004	9	28	18
	358	151	-76.468719	38.466785	9.989692e+02	1.478110e+01	2004	9	29	0
	369	160	-74.687592	39.150078	9.996988e+02	2.004317e+01	2004	9	29	6
	377	157	-73.702759	38.623634	1.000053e+03	2.031532e+01	2004	9	29	12
start	9	2004	10	9	6
	238	14	-93.876526	25.346949	1.005338e+03	2.054231e+01	2004	10	9	6
	241	20	-93.496857	25.974958	1.003854e+03	1.549678e+01	2004	10	9	12
	245	18	-93.032440	25.744787	1.004758e+03	1.414214e+07	2004	10	9	18
	254	17	-91.974670	25.592318	1.003370e+03	1.414214e+07	2004	10	10	0
	257	46	-91.416962	28.675499	1.003405e+03	1.564109e+01	2004	10	10	6
	261	61	-90.806183	30.262295	1.002535e+03	1.548311e+01	2004	10	10	12
	264	56	-90.475403	29.701952	1.003563e+03	1.744818e+01	2004	10	10	18
	262	64	-90.656097	30.578457	1.002510e+03	1.414214e+07	2004	10	11	0
	259	72	-90.967407	31.463274	1.004753e+03	1.414214e+07	2004	10	11	6
start	15	2005	6	10	18
	316	22	-84.625549	25.511175	1.001622e+03	2.072643e+01	2005	6	10	18
	301	20	-86.412048	25.494720	9.999342e+02	1.414214e+07	2005	6	11	0
	296	38	-86.767578	27.466303	9.983858e+02	2.132813e+01	2005	6	11	6
	287	50	-87.706573	28.849033	9.939449e+02	2.311364e+01	2005	6	11	12
	292	58	-86.990967	29.651142	9.954163e+02	1.878471e+01	2005	6	11	18
	286	72	-87.557281	31.222570	9.966537e+02	1.449074e+01	2005	6	12	0
	281	81	-88.079010	32.245564	1.001042e+03	1.081568e+01	2005	6	12	6
	277	102	-88.341522	34.556171	1.002786e+03	9.958398e+00	2005	6	12	12
	277	117	-88.155212	36.180801	1.005287e+03	1.040709e+01	2005	6	12	18
	276	130	-88.123901	37.599880	1.005345e+03	1.414214e+07	2005	6	13	0
	280	142	-87.408875	38.857117	1.005712e+03	1.414214e+07	2005	6	13	6
	287	166	-86.046448	41.368530	1.005053e+03	1.414214e+07	2005	6	13	12
	293	180	-84.925079	42.796848	1.005206e+03	9.615347e+00	2005	6	13	18
	328	200	-79.287842	44.336777	1.002828e+03	1.414214e+07	2005	6	14	0
	321	208	-80.112335	45.324509	1.001565e+03	1.414214e+07	2005	6	14	6
start	22	2005	7	5	6
	266	7	-90.639709	24.453117	1.012339e+03	1.342309e+01	2005	7	5	6
	270	28	-89.991821	26.655102	1.008502e+03	2.108483e+01	2005	7	5	12
	261	31	-91.044098	27.041916	1.006718e+03	2.485669e+01	2005	7	5	18
	268	45	-90.080688	28.489416	1.001776e+03	2.458889e+01	2005	7	6	0
	268	54	-89.998596	29.455799	9.970990e+02	2.452811e+01	2005	7	6	6
	272	62	-89.425140	30.282936	9.951882e+02	2.456103e+01	2005	7	6	12
	278	71	-88.576843	31.197136	9.986522e+02	2.061902e+01	2005	7	6	18
	284	81	-87.696411	32.214054	9.999792e+02	1.493556e+01	2005	7	7	0
	293	90	-86.420929	33.081558	1.005014e+03	1.114366e+01	2005	7	7	6
	297	100	-85.751648	34.109856	1.006526e+03	1.414214e+07	2005	7	7	12
	312	118	-83.463623	35.835636	1.009339e+03	1.414214e+07	2005	7	7	18
	327	136	-81.070831	37.515697	1.006859e+03	1.002562e+01	2005	7	8	0
	345	149	-78.295502	38.547493	1.007220e+03	1.319942e+01	2005	7	8	6
	347	149	-78.022797	38.504082	1.009517e+03	1.414214e+07	2005	7	8	12
	364	159	-75.402802	39.170364	1.010192e+03	1.664045e+01	2005	7	8	18
	371	170	-74.075867	40.154682	1.009473e+03	1.414214e+07	2005	7	9	0
	379	177	-72.720459	40.675449	1.009380e+03	1.414214e+07	2005	7	9	6
	387	184	-71.345367	41.180893	1.010523e+03	1.414214e+07	2005	7	9	12
	394	198	-69.799255	42.429859	1.009799e+03	1.414214e+07	2005	7	9	18
	405	217	-67.395813	44.039536	1.008002e+03	1.414214e+07	2005	7	10	0
	393	220	-68.988953	44.740574	1.006087e+03	1.414214e+07	2005	7	10	6
	407	224	-66.776978	44.690323	1.008287e+03	1.414214e+07	2005	7	10	12
start	35	2005	7	9	12
	327	12	-83.509247	24.297266	9.871310e+02	2.790512e+01	2005	7	9	12
	318	16	-84.485657	24.850033	9.811293e+02	3.132863e+01	2005	7	9	18
	312	24	-85.064056	25.777702	9.721305e+02	3.701373e+01	2005	7	10	0
	307	33	-85.521820	26.798248	9.663102e+02	3.854092e+01	2005	7	10	6
	301	44	-86.083252	28.045809	9.629918e+02	3.787508e+01	2005	7	10	12
	294	55	-86.784668	29.306402	9.613134e+02	3.859488e+01	2005	7	10	18
	289	69	-87.219238	30.866589	9.723092e+02	2.556582e+01	2005	7	11	0
	282	81	-87.951447	32.235214	9.855400e+02	2.048782e+01	2005	7	11	6
	275	93	-88.709320	33.601803	9.930972e+02	1.422220e+01	2005	7	11	12
	273	104	-88.844635	34.811661	1.000393e+03	1.246084e+01	2005	7	11	18
	271	115	-88.984253	36.022583	1.002966e+03	9.395152e+00	2005	7	12	0
	273	124	-88.608093	36.979458	1.005116e+03	9.139012e+00	2005	7	12	6
	273	132	-88.509583	37.846870	1.006375e+03	8.550400e+00	2005	7	12	12
	275	136	-88.183350	38.260418	1.008974e+03	8.671954e+00	2005	7	12	18
	277	138	-87.880493	38.456375	1.009550e+03	6.846273e+00	2005	7	13	0
	278	140	-87.714691	38.662384	1.009710e+03	5.202810e+00	2005	7	13	6
	281	139	-87.313049	38.521122	1.009564e+03	4.891349e+00	2005	7	13	12
	291	164	-85.507141	41.100929	1.010982e+03	1.414214e+07	2005	7	13	18
	279	157	-87.332336	40.491589	1.009380e+03	1.414214e+07	2005	7	14	0
	275	140	-88.131012	38.693920	1.009668e+03	1.414214e+07	2005	7	14	6
	277	133	-87.947418	37.914616	1.009838e+03	1.414214e+07	2005	7	14	12
	272	124	-88.743835	36.989101	1.010766e+03	1.414214e+07	2005	7	14	18
	288	119	-86.651276	36.275120	1.008940e+03	1.414214e+07	2005	7	15	0
	291	120	-86.233459	36.346619	1.011065e+03	1.414214e+07	2005	7	15	6
	268	124	-89.287170	37.026100	1.011828e+03	1.414214e+07	2005	7	15	12
	278	146	-87.631317	39.312180	1.012525e+03	1.414214e+07	2005	7	15	18
	279	132	-87.686462	37.784996	1.011289e+03	1.414214e+07	2005	7	16	0
	278	133	-87.810089	37.904053	1.013202e+03	1.414214e+07	2005	7	16	6
	279	138	-87.603851	38.434937	1.013781e+03	1.414214e+07	2005	7	16	12
	299	168	-84.286163	41.420135	1.013789e+03	6.634089e+00	2005	7	16	18
	283	157	-86.763824	40.445545	1.012934e+03	1.414214e+07	2005	7	17	0
	303	169	-83.692078	41.467659	1.013387e+03	5.737740e+00	2005	7	17	6
	308	182	-82.689453	42.783676	1.012359e+03	4.989430e+00	2005	7	17	12
	297	202	-83.887115	45.097504	1.012638e+03	1.414214e+07	2005	7	17	18
	294	208	-84.216919	45.782753	1.010643e+03	1.414214e+07	2005	7	18	0
start	5	2005	7	20	12
	207	9	-97.527283	24.860510	9.777430e+02	3.617449e+01	2005	7	20	12
	198	11	-98.585663	25.062431	9.887350e+02	2.330905e+01	2005	7	20	18
	190	7	-99.512360	24.618729	9.989547e+02	1.960234e+01	2005	7	21	0
	178	14	-100.947632	25.318892	1.008568e+03	2.057431e+01	2005	7	21	6
	164	18	-102.622253	25.668535	1.008522e+03	1.414214e+07	2005	7	21	12
start	14	2005	7	21	18
	401	31	-74.603516	24.785357	1.012341e+03	1.946389e+01	2005	7	21	18
	394	37	-75.239655	25.580057	1.013128e+03	1.537082e+01	2005	7	22	0
	386	44	-75.977661	26.500971	1.013271e+03	1.335084e+01	2005	7	22	6
	382	51	-76.260590	27.326351	1.012835e+03	1.370620e+01	2005	7	22	12
	379	53	-76.561859	27.605700	1.012947e+03	1.421178e+01	2005	7	22	18
	380	59	-76.284729	28.211121	1.011554e+03	1.408276e+01	2005	7	23	0
	379	65	-76.243195	28.864326	1.009981e+03	2.057308e+01	2005	7	23	6
	383	73	-75.541443	29.608435	1.008952e+03	1.784749e+01	2005	7	23	12
	386	80	-74.977661	30.269377	1.006960e+03	2.001989e+01	2005	7	23	18
	394	85	-73.854858	30.588013	1.007270e+03	1.662265e+01	2005	7	24	0
	400	87	-73.062622	30.636438	1.003939e+03	2.218954e+01	2005	7	24	6
	405	90	-72.358276	30.811605	1.003042e+03	2.243312e+01	2005	7	24	12
	405	91	-72.325562	30.916019	1.002434e+03	2.293105e+01	2005	7	24	18
	414	93	-71.165222	30.865763	1.001865e+03	2.316466e+01	2005	7	25	0
start	31	2005	8	23	18
	403	17	-74.760681	23.293411	1.010920e+03	1.197345e+01	2005	8	23	18
	395	18	-75.631348	23.591078	1.009401e+03	1.288728e+01	2005	8	24	0
	389	24	-76.154419	24.352591	1.009574e+03	1.422982e+01	2005	8	24	6
	377	27	-77.449707	24.936174	1.008773e+03	1.576685e+01	2005	8	24	12
	370	30	-78.184143	25.400061	1.009798e+03	1.414214e+07	2005	8	24	18
	369	37	-78.134857	26.152939	1.009029e+03	1.217197e+01	2005	8	25	0
	362	35	-78.997772	26.089350	1.009346e+03	1.005739e+01	2005	8	25	6
	357	31	-79.669434	25.769896	1.008146e+03	1.151317e+01	2005	8	25	12
	355	30	-79.923798	25.703909	1.005760e+03	1.889493e+01	2005	8	25	18
	349	30	-80.623077	25.817366	1.001532e+03	2.150988e+01	2005	8	26	0
	346	27	-81.033630	25.557066	1.001506e+03	1.833941e+01	2005	8	26	6
	338	23	-82.041779	25.276503	9.986909e+02	2.065967e+01	2005	8	26	12
	335	19	-82.463440	24.906088	9.911918e+02	3.130588e+01	2005	8	26	18
	329	18	-83.176453	24.897003	9.879820e+02	2.728057e+01	2005	8	27	0
	322	14	-84.053711	24.581982	9.834588e+02	2.860044e+01	2005	8	27	6
	317	13	-84.647949	24.548090	9.754224e+02	3.184658e+01	2005	8	27	12
	314	10	-85.039856	24.273489	9.709868e+02	3.451340e+01	2005	8	27	18
	306	12	-85.936981	24.588074	9.632593e+02	3.822386e+01	2005	8	28	0
	298	15	-86.828003	25.000904	9.530828e+02	4.363529e+01	2005	8	28	6
	289	18	-87.844971	25.417034	9.453989e+02	4.563557e+01	2005	8	28	12
	283	23	-88.496368	26.007961	9.458262e+02	4.415130e+01	2005	8	28	18
	277	29	-89.146942	26.702517	9.411511e+02	4.618120e+01	2005	8	29	0
	273	38	-89.538849	27.698549	9.408697e+02	4.482832e+01	2005	8	29	6
	272	50	-89.544250	28.992945	9.436472e+02	4.383317e+01	2005	8	29	12
	270	63	-89.664734	30.407757	9.476641e+02	3.935865e+01	2005	8	29	18
	271	78	-89.387665	32.017033	9.579952e+02	2.614924e+01	2005	8	30	0
	276	93	-88.579468	33.592148	9.749420e+02	1.920089e+01	2005	8	30	6
	278	110	-88.110229	35.412239	9.838756e+02	1.698491e+01	2005	8	30	12
	285	124	-86.982056	36.851524	9.895604e+02	1.471625e+01	2005	8	30	18
	293	138	-85.672302	38.266998	9.925771e+02	1.325569e+01	2005	8	31	0
	303	154	-83.992462	39.853020	9.944007e+02	1.466185e+01	2005	8	31	6
start	4	2005	8	25	0
	26	8	-118.333420	22.515017	9.970870e+02	1.531647e+01	2005	8	25	0
	23	16	-118.876923	23.264479	1.000697e+03	1.352963e+01	2005	8	25	6
	15	23	-119.964661	23.783615	1.000728e+03	1.256727e+01	2005	8	25	12
	9	28	-120.781769	24.140348	1.003743e+03	1.195910e+01	2005	8	25	18
start	47	2005	9	6	6
	359	28	-79.502502	25.416269	1.011148e+03	1.216193e+01	2005	9	6	6
	358	39	-79.376190	26.589750	1.010311e+03	1.219122e+01	2005	9	6	12
	361	36	-79.091980	26.214506	1.011282e+03	9.400697e+00	2005	9	6	18
	365	34	-78.670990	25.923014	1.009791e+03	1.414214e+07	2005	9	7	0
	355	48	-79.529541	27.596684	1.010474e+03	1.807146e+01	2005	9	7	6
	346	56	-80.431946	28.616383	1.008913e+03	1.414214e+07	2005	9	7	12
	352	64	-79.527924	29.347132	1.009633e+03	1.670461e+01	2005	9	7	18
	346	63	-80.279938	29.358284	1.007766e+03	1.414214e+07	2005	9	8	0
	347	57	-80.289642	28.703318	1.007441e+03	1.942236e+01	2005	9	8	6
	350	56	-79.949829	28.539734	1.006853e+03	1.337886e+01	2005	9	8	12
	352	54	-79.753845	28.289204	1.007297e+03	1.657485e+01	2005	9	8	18
	352	56	-79.709137	28.500605	1.005797e+03	1.367321e+01	2005	9	9	0
	352	55	-79.731506	28.394880	1.005433e+03	1.461223e+01	2005	9	9	6
	357	60	-79.015228	28.822859	1.004362e+03	1.722659e+01	2005	9	9	12
	362	64	-78.315918	29.140860	1.004370e+03	1.554626e+01	2005	9	9	18
	364	72	-77.874695	29.942846	1.000990e+03	1.635503e+01	2005	9	10	0
	369	79	-77.082275	30.571012	9.987165e+02	2.048622e+01	2005	9	10	6
	370	84	-76.825775	31.076426	9.942365e+02	2.463646e+01	2005	9	10	12
	374	86	-76.277496	31.194138	9.920096e+02	3.142785e+01	2005	9	10	18
	376	90	-75.918182	31.568583	9.933433e+02	2.751588e+01	2005	9	11	0
	378	90	-75.670532	31.520073	9.946003e+02	2.482340e+01	2005	9	11	6
	379	90	-75.546844	31.495602	9.948889e+02	2.467535e+01	2005	9	11	12
	378	89	-75.699127	31.414602	9.936707e+02	3.109433e+01	2005	9	11	18
	374	82	-76.387756	30.771955	9.947371e+02	2.271596e+01	2005	9	12	0
	375	83	-76.237366	30.853830	9.933369e+02	2.710359e+01	2005	9	12	6
	372	87	-76.497070	31.346909	9.904415e+02	2.676420e+01	2005	9	12	12
	367	90	-77.036163	31.780031	9.894399e+02	2.742785e+01	2005	9	12	18
	364	89	-77.436523	31.742041	9.857852e+02	2.993518e+01	2005	9	13	0
	363	89	-77.561157	31.764383	9.855291e+02	3.102649e+01	2005	9	13	6
	361	93	-77.706543	32.233017	9.848382e+02	3.028694e+01	2005	9	13	12
	360	95	-77.779907	32.467388	9.833479e+02	3.265569e+01	2005	9	13	18
	358	97	-77.979950	32.723701	9.827972e+02	3.078876e+01	2005	9	14	0
	357	100	-78.028595	33.064381	9.824712e+02	3.102546e+01	2005	9	14	6
	357	104	-77.924011	33.489731	9.833889e+02	2.978788e+01	2005	9	14	12
	357	107	-77.844849	33.808823	9.847589e+02	3.047235e+01	2005	9	14	18
	362	111	-77.095703	34.121819	9.866237e+02	2.729953e+01	2005	9	15	0
	366	114	-76.497772	34.347477	9.898305e+02	2.681059e+01	2005	9	15	6
	368	120	-76.066284	34.936348	9.929156e+02	2.600683e+01	2005	9	15	12
	369	121	-75.907379	35.018238	9.964537e+02	2.572317e+01	2005	9	15	18
	373	120	-75.420441	34.814251	9.968306e+02	2.868972e+01	2005	9	16	0
	376	123	-74.941498	35.056549	9.992472e+02	2.319408e+01	2005	9	16	6
	375	129	-74.884583	35.716644	1.000948e+03	2.726433e+01	2005	9	16	12
	379	135	-74.170593	36.247707	1.001059e+03	2.265978e+01	2005	9	16	18
	384	147	-73.109741	37.379650	1.001667e+03	2.353097e+01	2005	9	17	0
	390	159	-71.882172	38.473156	1.002501e+03	1.939454e+01	2005	9	17	6
	400	172	-70.036438	39.535801	1.001571e+03	2.069122e+01	2005	9	17	12
	413	193	-67.372742	41.296623	1.001671e+03	2.091899e+01	2005	9	17	18
start	29	2005	9	19	6
	411	14	-73.951813	22.784119	1.003945e+03	2.006306e+01	2005	9	19	6
	407	14	-74.396118	22.885725	1.003310e+03	1.795652e+01	2005	9	19	12
	396	11	-75.700714	22.846827	9.995931e+02	2.135015e+01	2005	9	19	18
	386	12	-76.794403	23.181309	9.960256e+02	2.380530e+01	2005	9	20	0
	373	12	-78.258484	23.464365	9.875654e+02	3.066451e+01	2005	9	20	6
	356	12	-80.186951	23.803108	9.720521e+02	3.871542e+01	2005	9	20	12
	344	10	-81.594940	23.811481	9.692182e+02	3.916788e+01	2005	9	20	18
	334	9	-82.756592	23.873480	9.682319e+02	3.902993e+01	2005	9	21	0
	324	9	-83.903625	24.027262	9.694804e+02	3.856818e+01	2005	9	21	6
	314	9	-85.054626	24.168283	9.704910e+02	3.706902e+01	2005	9	21	12
	305	9	-86.093628	24.284206	9.714598e+02	3.313584e+01	2005	9	21	18
	299	10	-86.775146	24.461189	9.666586e+02	3.566569e+01	2005	9	22	0
	292	11	-87.575714	24.644478	9.633309e+02	3.996390e+01	2005	9	22	6
	286	13	-88.252167	24.917706	9.534996e+02	4.255588e+01	2005	9	22	12
	279	16	-89.040161	25.301891	9.504434e+02	4.232101e+01	2005	9	22	18
	272	22	-89.808136	25.999662	9.478292e+02	4.396060e+01	2005	9	23	0
	264	23	-90.748199	26.167282	9.486429e+02	4.174895e+01	2005	9	23	6
	260	28	-91.186432	26.728123	9.461919e+02	4.339285e+01	2005	9	23	12
	252	35	-92.099701	27.525656	9.471473e+02	4.307959e+01	2005	9	23	18
	245	42	-92.908600	28.312386	9.465882e+02	4.638322e+01	2005	9	24	0
	240	49	-93.486633	29.086737	9.492009e+02	4.454142e+01	2005	9	24	6
	237	58	-93.818573	30.068132	9.573154e+02	3.504880e+01	2005	9	24	12
	234	67	-94.158630	31.050615	9.707889e+02	2.542674e+01	2005	9	24	18
	234	77	-94.119904	32.132900	9.794755e+02	1.827667e+01	2005	9	25	0
	237	87	-93.691071	33.206268	9.883047e+02	1.780240e+01	2005	9	25	6
	242	97	-92.987518	34.270458	9.928782e+02	1.867843e+01	2005	9	25	12
	250	106	-91.872284	35.205540	9.982544e+02	1.521898e+01	2005	9	25	18
	260	112	-90.488861	35.789646	1.001169e+03	1.414214e+07	2005	9	26	0
